country_iso3,country_name,date,country_no2_index_daily,country_no2_index_14dma,country_no2_index_28dma
TWN,Taiwan,2021-09-01,4.503464519958354e-5,4.095421578038295e-5,3.858571069704216e-5
TWN,Taiwan,2021-09-02,4.3729812753532696e-5,4.0675020393723656e-5,3.8783560776137946e-5
TWN,Taiwan,2021-09-03,4.92416303647428e-5,4.170491813134165e-5,3.9170896686827016e-5
TWN,Taiwan,2021-09-04,4.255320059322397e-5,4.2022435443689575e-5,3.9291693254912623e-5
TWN,Taiwan,2021-09-05,3.8875342090273836e-5,4.189610960979811e-5,3.921791155331115e-5
TWN,Taiwan,2021-09-06,4.15276884332091e-5,4.2317854905637e-5,3.950057837254205e-5
TWN,Taiwan,2021-09-07,4.7610411347264986e-5,4.2745203176017445e-5,3.961042697355168e-5
TWN,Taiwan,2021-09-08,3.906658160870733e-5,4.2687870518315825e-5,3.990596992576078e-5
TWN,Taiwan,2021-09-09,4.202517901921597e-5,4.2850137933321115e-5,4.0223716916246425e-5
TWN,Taiwan,2021-09-10,4.885612727860344e-5,4.3394449309866865e-5,4.057234282357034e-5
TWN,Taiwan,2021-09-11,4.8484821545191914e-5,4.342787896281517e-5,4.1134645760375446e-5
TWN,Taiwan,2021-09-12,1.9432970475463666e-5,4.174999928152169e-5,4.0916486699110104e-5
TWN,Taiwan,2021-09-13,4.436510610348353e-5,4.155312615599663e-5,4.1284342014246595e-5
TWN,Taiwan,2021-09-14,4.104028762565841e-5,4.2274557459868227e-5,4.153063748308749e-5
TWN,Taiwan,2021-09-15,5.623905029515534e-5,4.307487210955193e-5,4.201454394496744e-5
TWN,Taiwan,2021-09-16,5.963230871247163e-5,4.4210764678047565e-5,4.244289253588561e-5
TWN,Taiwan,2021-09-17,4.55944232588372e-5,4.3950249884768596e-5,4.282758400805512e-5
TWN,Taiwan,2021-09-18,4.183178743411046e-5,4.389872037340334e-5,4.296057790854646e-5
TWN,Taiwan,2021-09-19,4.759223161710156e-5,4.4521355339605325e-5,4.320873247470172e-5
TWN,Taiwan,2021-09-20,4.68012816171356e-5,4.489804056702865e-5,4.3607947736332824e-5
TWN,Taiwan,2021-09-21,3.555070139660791e-5,4.403663271341028e-5,4.339091794471386e-5
TWN,Taiwan,2021-09-22,5.746816618426036e-5,4.535103161166407e-5,4.401945106498995e-5
TWN,Taiwan,2021-09-23,5.9395246043735167e-5,4.6591750684844014e-5,4.472094430908256e-5
TWN,Taiwan,2021-09-24,5.378666815674672e-5,4.694393217613996e-5,4.516919074300341e-5
TWN,Taiwan,2021-09-25,5.455800334812825e-5,4.73777308763497e-5,4.540280491958244e-5
TWN,Taiwan,2021-09-26,4.175708816210675e-5,4.897231071110992e-5,4.5361154996315805e-5
TWN,Taiwan,2021-09-27,5.2532702608024256e-5,4.955571046143426e-5,4.555441830871544e-5
TWN,Taiwan,2021-09-28,5.698236169253599e-5,5.06944300376398e-5,4.648449374875401e-5
TWN,Taiwan,2021-09-29,5.399353993189116e-5,5.0534036440263785e-5,4.680445427490786e-5
TWN,Taiwan,2021-09-30,5.2339065716338324e-5,5.001309051196855e-5,4.711192759500806e-5
TWN,Taiwan,2021-10-01,5.1108172128430215e-5,5.040692971693948e-5,4.717858980085404e-5
TWN,Taiwan,2021-10-02,5.164505572288074e-5,5.110787745185164e-5,4.7503298912627495e-5
TWN,Taiwan,2021-10-03,4.636536860363226e-5,5.102024437946098e-5,4.777079985953315e-5
TWN,Taiwan,2021-10-04,5.4926509629031124e-5,5.160061780888209e-5,4.824932918795537e-5
TWN,Taiwan,2021-10-05,5.579769652583091e-5,5.304683174668373e-5,4.8541732230047004e-5
TWN,Taiwan,2021-10-06,5.486283844640123e-5,5.286073690826522e-5,4.910588425996465e-5
TWN,Taiwan,2021-10-07,5.802262918072425e-5,5.276269284662158e-5,4.96772217657328e-5
TWN,Taiwan,2021-10-08,7.346193116212835e-5,5.416806877557742e-5,5.055600047585869e-5
TWN,Taiwan,2021-10-09,4.918823340464994e-5,5.3784513779614676e-5,5.058112232798219e-5
TWN,Taiwan,2021-10-10,4.4494901464383966e-5,5.398007187263448e-5,5.14761912918722e-5
TWN,Taiwan,2021-10-11,4.500711480919223e-5,5.344252988700362e-5,5.149912017421894e-5
TWN,Taiwan,2021-10-12,7.043882462165425e-5,5.440370581051207e-5,5.254906792407593e-5
TWN,Taiwan,2021-10-13,4.6039849534318276e-5,5.383558506782829e-5,5.218481075404604e-5
TWN,Taiwan,2021-10-14,5.547074033529498e-5,5.405927611203948e-5,5.203618331200401e-5
TWN,Taiwan,2021-10-15,3.961026742808048e-5,5.323799720487164e-5,5.1822463460905564e-5
TWN,Taiwan,2021-10-16,4.456416001469831e-5,5.2732218940001466e-5,5.1920048195926556e-5
TWN,Taiwan,2021-10-17,3.6589264300587816e-5,5.2033925775498296e-5,5.152708507747964e-5
TWN,Taiwan,2021-10-18,6.32839045948127e-5,5.2630882558768406e-5,5.211575018382525e-5
TWN,Taiwan,2021-10-19,5.005574817692323e-5,5.222074339098929e-5,5.263378756883651e-5
TWN,Taiwan,2021-10-20,5.442991370365922e-5,5.218982019507914e-5,5.252527855167218e-5
TWN,Taiwan,2021-10-21,4.3566080736674585e-5,5.1157209591932736e-5,5.195995121927716e-5
TWN,Taiwan,2021-10-22,6.84402908411905e-5,5.0798520997580036e-5,5.248329488657872e-5
TWN,Taiwan,2021-10-23,6.39939707029093e-5,5.185607366174142e-5,5.282029372067805e-5
TWN,Taiwan,2021-10-24,4.938811498026261e-5,5.2205588912875604e-5,5.3092830392755045e-5
TWN,Taiwan,2021-10-25,6.421431027446878e-5,5.3577531446109646e-5,5.351003066655663e-5
TWN,Taiwan,2021-10-26,6.88244806195905e-5,5.346222116024795e-5,5.3932963485380005e-5
TWN,Taiwan,2021-10-27,5.895403849303575e-5,5.438466322872777e-5,5.411012414827803e-5
TWN,Taiwan,2021-10-28,5.450459707732686e-5,5.431565299601576e-5,5.418746455402762e-5
TWN,Taiwan,2021-10-29,5.839089934100263e-5,5.565712670408163e-5,5.4447561954476634e-5
TWN,Taiwan,2021-10-30,5.7895864944612814e-5,5.660939134193266e-5,5.4670805140967064e-5
TWN,Taiwan,2021-10-31,4.9340536995515795e-5,5.752019653442752e-5,5.4777061154962903e-5
TWN,Taiwan,2021-11-01,7.539572249693215e-5,5.838532638457891e-5,5.550810447167366e-5
TWN,Taiwan,2021-11-02,7.530238174965071e-5,6.0188657354059444e-5,5.6204700372524366e-5
TWN,Taiwan,2021-11-03,7.89392940494708e-5,6.193932737876027e-5,5.7064573786919705e-5
TWN,Taiwan,2021-11-04,7.61341187769775e-5,6.426561581021048e-5,5.771141270107161e-5
TWN,Taiwan,2021-11-05,7.24861165939926e-5,6.455460336398206e-5,5.767656218078104e-5
TWN,Taiwan,2021-11-06,6.323496015031268e-5,6.450038832451088e-5,5.817823099312614e-5
TWN,Taiwan,2021-11-07,6.031230941945098e-5,6.528068792731003e-5,5.874313842009282e-5
TWN,Taiwan,2021-11-08,6.088544291078908e-5,6.50429116870472e-5,5.9310221566578425e-5
TWN,Taiwan,2021-11-09,7.946760147043334e-5,6.580313460496455e-5,5.963267788260625e-5
TWN,Taiwan,2021-11-10,7.57915011094121e-5,6.70058105061343e-5,6.0695236867431025e-5
TWN,Taiwan,2021-11-11,9.174861310795018e-5,6.966609736546452e-5,6.199087518074014e-5
TWN,Taiwan,2021-11-12,6.135040602840358e-5,6.987749070027888e-5,6.276730870218025e-5
TWN,Taiwan,2021-11-13,5.3057179567981975e-5,6.953187031623382e-5,6.307063082908324e-5
TWN,Taiwan,2021-11-14,4.754752395461314e-5,6.940379795616935e-5,6.346199724529843e-5
TWN,Taiwan,2021-11-15,7.820233223647852e-5,6.960427008042266e-5,6.399479823250078e-5
TWN,Taiwan,2021-11-16,6.800635104353414e-5,6.908312502998576e-5,6.46358911920226e-5
TWN,Taiwan,2021-11-17,5.846829443899232e-5,6.762091077209444e-5,6.478011907542735e-5
TWN,Taiwan,2021-11-18,5.078228934307478e-5,6.581006581252995e-5,6.503784081137022e-5
TWN,Taiwan,2021-11-19,5.585874620400612e-5,6.46223964989595e-5,6.458849993147077e-5
TWN,Taiwan,2021-11-20,4.781091080771384e-5,6.352067868877387e-5,6.401053350664237e-5
TWN,Taiwan,2021-11-21,4.720759649288987e-5,6.258462776544807e-5,6.393265784637905e-5
TWN,Taiwan,2021-11-22,6.764436780818424e-5,6.306740811526201e-5,6.405515990115461e-5
TWN,Taiwan,2021-11-23,8.189433329143735e-5,6.324074610247658e-5,6.452194035372056e-5
TWN,Taiwan,2021-11-24,9.982528220703731e-5,6.495744475230696e-5,6.598162762922063e-5
TWN,Taiwan,2021-11-25,6.357362447791579e-5,6.294494556444735e-5,6.630552146495594e-5
TWN,Taiwan,2021-11-26,7.347445141412272e-5,6.381094880628444e-5,6.684421975328165e-5
TWN,Taiwan,2021-11-27,6.287807401321598e-5,6.45124412666583e-5,6.702215579144605e-5
TWN,Taiwan,2021-11-28,6.891538251311167e-5,6.603871687797962e-5,6.772125741707448e-5
TWN,Taiwan,2021-11-29,9.824610667228485e-5,6.747041505196578e-5,6.853734256619421e-5
TWN,Taiwan,2021-11-30,5.134403240897357e-5,6.628024943521145e-5,6.76816872325986e-5
TWN,Taiwan,2021-12-01,7.877401933836374e-5,6.773065835659513e-5,6.767578456434478e-5
TWN,Taiwan,2021-12-02,8.937601865911858e-5,7.048735330774111e-5,6.814870956013554e-5
TWN,Taiwan,2021-12-03,9.379113706564727e-5,7.319680979785834e-5,6.890960314840892e-5
TWN,Taiwan,2021-12-04,6.51412825711852e-5,7.443469349524915e-5,6.89776860920115e-5
TWN,Taiwan,2021-12-05,5.025962146428194e-5,7.465269527892001e-5,6.861866152218405e-5
TWN,Taiwan,2021-12-06,6.25969072381673e-5,7.429216238106167e-5,6.867978524816183e-5
TWN,Taiwan,2021-12-07,6.503382069026265e-5,7.308784005240633e-5,6.816429307744146e-5
TWN,Taiwan,2021-12-08,8.184006794494739e-5,7.180318189082848e-5,6.838031332156771e-5
TWN,Taiwan,2021-12-09,8.390510713733045e-5,7.325543065221524e-5,6.81001881083313e-5
TWN,Taiwan,2021-12-10,8.226218079916738e-5,7.388312560828985e-5,6.884703720728715e-5
TWN,Taiwan,2021-12-11,6.173732022648724e-5,7.380164319495209e-5,6.915704223080519e-5
TWN,Taiwan,2021-12-12,5.421845994490842e-5,7.2751863011509e-5,6.93952899447443e-5
TWN,Taiwan,2021-12-13,6.527417367014384e-5,7.03967249399275e-5,6.893356999594664e-5
TWN,Taiwan,2021-12-14,1.0078815099265372e-4,7.392844769590465e-5,7.010434856555805e-5
TWN,Taiwan,2021-12-15,1.1239918603004275e-4,7.633024531673887e-5,7.2030451836667e-5
TWN,Taiwan,2021-12-16,1.0426612017072281e-4,7.739382399613917e-5,7.394058865194014e-5
TWN,Taiwan,2021-12-17,8.649557958749224e-5,7.687271274769953e-5,7.503476127277893e-5
TWN,Taiwan,2021-12-18,4.15516491097289e-5,7.518773892902407e-5,7.481121621213661e-5
TWN,Taiwan,2021-12-19,6.78699310909764e-5,7.644561818807368e-5,7.554915673349685e-5
TWN,Taiwan,2021-12-20,,7.751090364575879e-5,7.58419266936936e-5
TWN,Taiwan,2021-12-21,8.317757601616904e-5,7.890657713236697e-5,7.588945420201701e-5
TWN,Taiwan,2021-12-22,1.0113296700137248e-4,8.039064629055351e-5,7.593788697217756e-5
TWN,Taiwan,2021-12-23,1.0195484249205695e-4,8.177908747168632e-5,7.735941356529391e-5
TWN,Taiwan,2021-12-24,8.075198366911613e-5,8.166291846168238e-5,7.762895179696033e-5
TWN,Taiwan,2021-12-25,,8.332338498128198e-5,7.819629325018127e-5
TWN,Taiwan,2021-12-26,7.247817084661089e-5,8.484502755642385e-5,7.833332357070046e-5
TWN,Taiwan,2021-12-27,,8.662419609154021e-5,7.75368122466371e-5
TWN,Taiwan,2021-12-28,1.0077529981576165e-4,8.662302780273184e-5,7.951406294290861e-5
TWN,Taiwan,2021-12-29,1.0060315801195931e-4,8.555066161926971e-5,8.038722848985243e-5
TWN,Taiwan,2021-12-30,9.416779299244318e-5,8.463263187578974e-5,8.057889946318542e-5
TWN,Taiwan,2021-12-31,6.434054574782882e-5,8.26185378903658e-5,7.940087581047268e-5
TWN,Taiwan,2022-01-01,4.803391077011479e-5,8.320783440494633e-5,7.871658093842987e-5
TWN,Taiwan,2022-01-02,5.422331468762389e-5,8.196723291373246e-5,7.887512866736354e-5
TWN,Taiwan,2022-01-03,8.55967171037924e-5,8.22696899295708e-5,7.979512106198855e-5
TWN,Taiwan,2022-01-04,9.8451988591329807e-05,8.354255764416753e-5,8.113184777803124e-5
TWN,Taiwan,2022-01-05,7.452553096634032e-5,8.132527130791484e-5,8.083926629888696e-5
TWN,Taiwan,2022-01-06,8.093254464746992e-5,7.957341315419925e-5,8.072036379929253e-5
TWN,Taiwan,2022-01-07,7.706476616342472e-5,7.926614502872497e-5,8.051246721386283e-5
TWN,Taiwan,2022-01-08,7.730858610584685e-5,7.911556357311896e-5,8.113531784903721e-5
TWN,Taiwan,2022-01-09,6.223347310090867e-5,7.832750990037264e-5,8.145591837527722e-5
TWN,Taiwan,2022-01-10,7.903375880901845e-5,7.83779562509902e-5,8.20063017808322e-5
TWN,Taiwan,2022-01-11,1.129094200151032e-4,7.924467912237174e-5,8.249115254173018e-5
TWN,Taiwan,2022-01-12,1.2426982859605246e-4,8.09351555926641e-5,8.296597824437058e-5
TWN,Taiwan,2022-01-13,6.624985457042616e-5,7.89410171339486e-5,8.14453276203587e-5
TWN,Taiwan,2022-01-14,9.258829043790562e-5,8.09587131832398e-5,8.168903605437523e-5
TWN,Taiwan,2022-01-15,8.07909302802236e-5,8.329850029110471e-5,8.325860730119503e-5
TWN,Taiwan,2022-01-16,,8.553505302983401e-5,8.389980214328747e-5
TWN,Taiwan,2022-01-17,1.0253513344405297e-4,8.683800813293099e-5,8.464521539531809e-5
TWN,Taiwan,2022-01-18,5.848411233113105e-5,8.376355611291569e-5,8.365747684791657e-5
TWN,Taiwan,2022-01-19,8.065762351548173e-5,8.423525553977273e-5,8.283846310848093e-5
TWN,Taiwan,2022-01-20,1.2377900410911072e-4,8.753113703682202e-5,8.371142957316309e-5
TWN,Taiwan,2022-01-21,1.1559023794688982e-4,9.049463486631934e-5,8.510495974427403e-5
TWN,Taiwan,2022-01-22,7.493124689593363e-5,9.031176261940293e-5,8.471366309626095e-5
TWN,Taiwan,2022-01-23,6.416243942191174e-5,9.046014464409547e-5,8.439382727223406e-5
TWN,Taiwan,2022-01-24,1.651209152193835e-4,9.708223359873893e-5,8.738371941842478e-5
TWN,Taiwan,2022-01-25,7.485052199552092e-5,9.415462605877108e-5,8.642354246211957e-5
TWN,Taiwan,2022-01-26,6.771697559918687e-5,8.980440659747372e-5,8.520553570609096e-5
TWN,Taiwan,2022-01-27,7.703382453614306e-5,9.06339427486827e-5,8.457094428178354e-5
TWN,Taiwan,2022-01-28,,9.047108044124748e-5,8.53490365330895e-5
TWN,Taiwan,2022-01-29,,9.135109409224964e-5,8.684164156360849e-5
TWN,Taiwan,2022-01-30,6.648989978743517e-5,8.927932790018176e-5,8.733230496760093e-5
TWN,Taiwan,2022-01-31,3.9322164540426884e-5,8.401158049154626e-5,8.548132286506631e-5
TWN,Taiwan,2022-02-01,7.1372289155436e-5,8.5085595226905e-5,8.439813488763057e-5
TWN,Taiwan,2022-02-02,3.451101319729789e-5,8.124004436705635e-5,8.279755417686886e-5
TWN,Taiwan,2022-02-03,8.731856069061905e-5,7.820167408218205e-5,8.305299481859483e-5
TWN,Taiwan,2022-02-04,4.6578365893238295e-5,7.245068474437775e-5,8.183353880778737e-5
TWN,Taiwan,2022-02-05,3.1245229526161305e-5,6.881018329689673e-5,7.999100454459995e-5
TWN,Taiwan,2022-02-06,4.657043504580969e-5,6.734418293222156e-5,7.936448302239599e-5
TWN,Taiwan,2022-02-07,1.0572964682807644e-4,6.23949105662793e-5,8.043231854315831e-5
TWN,Taiwan,2022-02-08,8.561213580377704e-5,6.32917117169673e-5,7.934042717470526e-5
TWN,Taiwan,2022-02-09,7.762849978831269e-5,6.411767206606112e-5,7.747477402239568e-5
TWN,Taiwan,2022-02-10,7.873298962651788e-5,6.425926915692569e-5,7.797409942463935e-5
TWN,Taiwan,2022-02-11,6.624033656565309e-5,6.441165895759703e-5,7.692018126974924e-5
TWN,Taiwan,2022-02-12,5.30186627093145e-5,6.359787351129114e-5,7.580929056691288e-5
TWN,Taiwan,2022-02-13,7.905173664827356e-5,6.44951475727796e-5,7.59340000315806e-5
TWN,Taiwan,2022-02-14,,6.643153088296057e-5,7.48699546950817e-5
TWN,Taiwan,2022-02-15,6.973473971358382e-5,6.630556554127963e-5,7.531997979037981e-5
TWN,Taiwan,2022-02-16,6.275014315689707e-5,6.847780630740264e-5,7.460368057603642e-5
TWN,Taiwan,2022-02-17,,6.690774344213461e-5,7.255470876215834e-5
TWN,Taiwan,2022-02-18,7.017650372259601e-5,6.887425492791442e-5,7.066246983614609e-5
TWN,Taiwan,2022-02-19,6.638400085800335e-5,7.180248587223459e-5,7.030633458456566e-5
TWN,Taiwan,2022-02-20,,7.409630867463685e-5,7.057346046120278e-5
TWN,Taiwan,2022-02-21,,7.09329748592929e-5,6.627584888128548e-5
TWN,Taiwan,2022-02-22,,6.930195697657244e-5,6.586753111394094e-5
TWN,Taiwan,2022-02-23,,6.826113912510491e-5,6.577505888967864e-5
TWN,Taiwan,2022-02-24,3.626431984738151e-5,6.295255540271286e-5,6.373658365524057e-5
TWN,Taiwan,2022-02-25,6.677104687830669e-5,6.301889419179457e-5,6.3881081903958e-5
TWN,Taiwan,2022-02-26,3.08007189969315e-5,6.024165122774669e-5,6.237742904454771e-5
TWN,Taiwan,2022-02-27,3.754983118006661e-5,5.505391304422082e-5,6.10619713805764e-5
TWN,Taiwan,2022-02-28,5.118504146195753e-5,5.462403842396934e-5,6.160119305882779e-5
TWN,Taiwan,2022-03-01,5.894642145362529e-5,5.3425336395085064e-5,6.103638089056367e-5
TWN,Taiwan,2022-03-02,5.363633307076619e-5,5.2412690829959406e-5,6.190571361208496e-5
TWN,Taiwan,2022-03-03,6.480892129618917e-5,5.3652313876582386e-5,6.088254818506542e-5
TWN,Taiwan,2022-03-04,5.749997535150334e-5,5.238466103947312e-5,6.137898497862292e-5
TWN,Taiwan,2022-03-05,4.7538236000146174e-5,5.0500084553687397e-5,6.211957618198586e-5
TWN,Taiwan,2022-03-06,3.697116808666609e-5,4.927018305668546e-5,6.168324586566116e-5
TWN,Taiwan,2022-03-07,,4.927018305668546e-5,5.958579820078424e-5
TWN,Taiwan,2022-03-08,6.753928003866171e-5,5.079260780518348e-5,5.8725186021493034e-5
TWN,Taiwan,2022-03-09,7.390384338363898e-5,5.2570395157372366e-5,5.854782143079429e-5
TWN,Taiwan,2022-03-10,7.174998106662473e-5,5.530006140500646e-5,5.821529721365652e-5
TWN,Taiwan,2022-03-11,1.0130235077855583e-4,5.795631555117947e-5,5.988491693808046e-5
TWN,Taiwan,2022-03-12,9.378525471512806e-5,6.280127983719459e-5,6.182618322407158e-5
TWN,Taiwan,2022-03-13,5.6450055149961756e-5,6.425514321949422e-5,6.0749912676532925e-5
TWN,Taiwan,2022-03-14,7.425389667308727e-5,6.602967054342728e-5,6.136373013092176e-5
TWN,Taiwan,2022-03-15,6.605127011806815e-5,6.657619736376904e-5,6.119629969476196e-5
TWN,Taiwan,2022-03-16,6.432627216155694e-5,6.739850037075294e-5,6.12679419222465e-5
TWN,Taiwan,2022-03-17,6.850451122740848e-5,6.768277651930827e-5,6.158257537029701e-5
TWN,Taiwan,2022-03-18,5.290111503798648e-5,6.732901803365312e-5,6.0831471514444426e-5
TWN,Taiwan,2022-03-19,6.672193156350952e-5,6.880468692314261e-5,6.084616415381426e-5
TWN,Taiwan,2022-03-20,5.0295653346507e-5,6.982964732774577e-5,6.0406559536843126e-5
TWN,Taiwan,2022-03-21,7.433012366368873e-5,7.015110992317026e-5,6.096350210191695e-5
TWN,Taiwan,2022-03-22,4.4428065624165e-5,6.850030889356335e-5,6.032752377584957e-5
TWN,Taiwan,2022-03-23,,6.808465239432676e-5,6.032752377584957e-5
TWN,Taiwan,2022-03-24,,6.777920833830194e-5,6.129005193298828e-5
TWN,Taiwan,2022-03-25,5.429229700975723e-5,6.386170385756872e-5,6.079090193824631e-5
TWN,Taiwan,2022-03-26,1.547436929203643e-5,5.733579673897775e-5,6.0177847950050504e-5
TWN,Taiwan,2022-03-27,3.7754478826707984e-5,5.5777832045373265e-5,6.018603385591616e-5
TWN,Taiwan,2022-03-28,1.1940235297098284e-4,5.954020340353123e-5,6.291472631627717e-5
TWN,Taiwan,2022-03-29,6.62367867814152e-5,5.955566312547682e-5,6.320634092938877e-5
TWN,Taiwan,2022-03-30,8.32458800714629e-5,6.113229711796898e-5,6.439072280941663e-5
TWN,Taiwan,2022-03-31,6.677464319668559e-5,6.0988141448742076e-5,6.446935168543649e-5
TWN,Taiwan,2022-04-01,4.388946387755175e-5,6.0237170518705844e-5,6.392493122647844e-5
TWN,Taiwan,2022-04-02,,5.964764678736006e-5,6.460771019424228e-5
TWN,Taiwan,2022-04-03,,6.058284613144536e-5,6.58092989815282e-5
TWN,Taiwan,2022-04-04,4.869350781283572e-5,5.801918454636006e-5,6.509614101616602e-5
TWN,Taiwan,2022-04-05,4.7038060349454254e-5,5.828018401888899e-5,6.42419235291157e-5
TWN,Taiwan,2022-04-06,5.115637885412441e-5,5.763256536754676e-5,6.329411250705259e-5
TWN,Taiwan,2022-04-07,4.766829781920324e-5,5.680220973851813e-5,6.229070903841003e-5
TWN,Taiwan,2022-04-08,5.3545509801000564e-5,5.673997747112174e-5,6.0300840664345227e-5
TWN,Taiwan,2022-04-09,4.298296371282664e-5,5.9032360339520924e-5,5.8184078539249334e-5
TWN,Taiwan,2022-04-10,5.8424700273415706e-5,6.075487879341324e-5,5.826635541939325e-5
TWN,Taiwan,2022-04-11,6.510273614487772e-5,5.622991072457114e-5,5.788505706405119e-5
TWN,Taiwan,2022-04-12,7.095433395282451e-5,5.662303965552192e-5,5.8089351390499366e-5
TWN,Taiwan,2022-04-13,4.871989162463923e-5,5.374587395161994e-5,5.743908553479446e-5
TWN,Taiwan,2022-04-14,4.759236637804347e-5,5.214735088339977e-5,5.656774616607092e-5
TWN,Taiwan,2022-04-15,4.013961161320467e-5,5.1834863194704177e-5,5.6036016856705014e-5
TWN,Taiwan,2022-04-16,4.607736760267953e-5,5.139197891839459e-5,5.517582669167043e-5
TWN,Taiwan,2022-04-17,5.069402212672052e-5,5.1342124861846445e-05,5.519242539084599e-5
TWN,Taiwan,2022-04-18,5.0200887491410576e-5,5.1449794838887506e-5,5.41870405503344e-5
TWN,Taiwan,2022-04-19,3.295650349173229e-5,5.044396934905022e-5,5.370905879481638e-5
TWN,Taiwan,2022-04-20,4.568753265002448e-5,5.0053337477328794e-5,5.33881977490247e-5
TWN,Taiwan,2022-04-21,5.8738757894098275e-5,5.0844084625535586e-5,5.359398852383522e-5
TWN,Taiwan,2022-04-22,5.639570920570601e-5,5.104767029730026e-5,5.367488899291017e-5
TWN,Taiwan,2022-04-23,6.174697754914715e-5,5.2387956999894585e-5,5.545460469510674e-5
TWN,Taiwan,2022-04-24,3.687705390597666e-5,5.0848839402220365e-5,5.542085758277092e-5
TWN,Taiwan,2022-04-25,4.64921456842099e-5,4.9519511512172664e-5,5.261661884097196e-5
TWN,Taiwan,2022-04-26,3.71459857838111e-5,4.7104629500100275e-5,5.149774187952565e-5
TWN,Taiwan,2022-04-27,4.075395375430488e-5,4.6535633937933534e-5,4.986343702117342e-5
TWN,Taiwan,2022-04-28,3.4689091405249424e-5,4.561397143987682e-5,4.862937733688741e-5
TWN,Taiwan,2022-04-29,4.154200922833197e-5,4.57141426981002e-5,4.853909061960973e-5
TWN,Taiwan,2022-04-30,4.7034561560743135e-5,4.578251369510474e-5,4.848336732113319e-5
TWN,Taiwan,2022-05-01,,4.540470535421122e-5,4.848336732113319e-5
TWN,Taiwan,2022-05-02,,4.500502350944461e-5,4.8475284994529243e-5
TWN,Taiwan,2022-05-03,5.640633998364837e-5,4.6959176550437615e-5,4.883560344199825e-5
TWN,Taiwan,2022-05-04,4.909546842731162e-5,4.724317119854488e-5,4.87563376563516e-5
TWN,Taiwan,2022-05-05,4.097564109169444e-5,4.576291146501122e-5,4.849892778221665e-5
TWN,Taiwan,2022-05-06,4.2844961174600176e-5,4.463368246241907e-5,4.8087368219662784e-5
TWN,Taiwan,2022-05-07,4.018077478365379e-5,4.283649889862796e-5,4.7979591722386905e-5
TWN,Taiwan,2022-05-08,6.134161773002354e-5,4.487521255063186e-5,4.8091780855333367e-5
TWN,Taiwan,2022-05-09,1.0391988069481046e-4,4.9660857134848573e-5,4.95847479534077e-5
TWN,Taiwan,2022-05-10,5.148901110457444e-5,5.0856109244912184e-5,4.883608169001347e-5
TWN,Taiwan,2022-05-11,7.779880362508026e-5,5.39431800674768e-5,4.995450138233812e-5
TWN,Taiwan,2022-05-12,,5.5693551764042927e-5,5.0048986782509904e-5
TWN,Taiwan,2022-05-13,4.2397125178337904e-5,5.5771289577679833e-5,5.0139287325115234e-5
TWN,Taiwan,2022-05-14,,5.66449623793735e-5,5.0308533980216726e-5
TWN,Taiwan,2022-05-15,,5.66449623793735e-5,5.029177362602091e-5
TWN,Taiwan,2022-05-16,,5.66449623793735e-5,5.029590481395774e-5
TWN,Taiwan,2022-05-17,2.935270990875262e-5,5.3939599371883925e-5,5.013209601473139e-5
